2.016201620162016	5.269766247475129e-06	1.3614125098857223e-05	2.8823121674180092e-05	5.221648128749464e-05	8.311977274218478e-05	0.00011819401452939787	0.00015162454231922216	0.00017638735689983108	0.00018642805043715238	0.00017918379486957022	0.00015760116318494272	
2.0342034203420343	5.2447541821984354e-06	1.3519343421697196e-05	2.8543647532109334e-05	5.153654626534002e-05	8.170381649182589e-05	0.00011560956999989076	0.0001474274634503101	0.00017027088092156116	0.0001784071315792733	0.00016975478246512775	0.00014779840167552727	
2.0522052205220525	5.2196224632293035e-06	1.3424288297735994e-05	2.82640188147035e-05	5.0858153948052656e-05	8.029587525733017e-05	0.0001130502854007769	0.00014329191362265047	0.00016428097041215216	0.00017061284334832425	0.00016068501596188536	0.00013850289040990532	
2.07020702070207	5.194373449377324e-06	1.3328971871106546e-05	2.798428060546429e-05	5.018143308407232e-05	7.889624047009418e-05	0.00011051668108821734	0.00013921857167500094	0.0001584180196989208	0.00016304415288220794	0.00015196988352855743	0.00012970319593121516	
2.0882088208820884	5.169009505223954e-06	1.3233406275994213e-05	2.770447775252919e-05	4.9506510963688654e-05	7.750519762918874e-05	0.00010800925893005233	0.00013520806952614962	0.00015268232339566025	0.0001556998485844689	0.00014360450772163712	0.00012138758071363192	
2.106210621062106	5.1435330007970015e-06	1.3137603634344014e-05	2.742465485794846e-05	4.8833513383687136e-05	7.612302622062089e-05	0.00010552850220757771	0.0001312609923116206	0.00014707407764125122	0.0001485785445785463	0.00013558375720653905	0.00011354402832925265	
2.1242124212421243	5.117946311241328e-06	1.3041576053565218e-05	2.714485626704725e-05	4.8162564612705145e-05	7.47499996400904e-05	0.00010307487552994232	0.0001273778785560409	0.000141593381418389	0.0001416786853005357	0.00012790225863254317	0.00010616026857863058	
2.1422142214221425	5.092251816493997e-06	1.2945335624262046e-05	2.6865126057955467e-05	4.749378735750967e-05	7.338638511969863e-05	0.00010064882476193617	0.0001235592203819821	0.00013624023795196755	0.0001349985502250871	0.00012055440864372447	9.922380254298868e-05	
2.16021602160216	5.066451900954924e-06	1.2848894417959448e-05	2.6585508031220357e-05	4.682730272998713e-05	7.203244365815415e-05	9.825077696425715e-05	0.00011980546375338969	0.0001310145561828663	0.00012853625871435558	0.00011353438600302028	9.272192751201272e-05	
2.1782178217821784	5.040548953161538e-06	1.2752264484854586e-05	2.6306045699588823e-05	4.616323021506387e-05	7.068842995493038e-05	9.588114034698647e-05	0.00011611700875429072	0.00012591615231638797	0.00012228977498416146	0.00010683616381131426	8.66417617464028e-05	
2.196219621962196	5.014545365460121e-06	1.2655457851567752e-05	2.6026782277887238e-05	4.550168763938624e-05	6.935459234801966e-05	9.354030423556395e-05	0.00011249420990121902	0.00012094475144153401	0.00011625691317785428	0.00010045352179970056	8.097026903174409e-05	
2.2142214221422143	4.988443533679763e-06	1.255848651891481e-05	2.574776067306132e-05	4.4842791140908524e-05	6.803117275556596e-05	9.122863904963652e-05	0.00010893737648943119	0.00011609998921946374	0.00011043534254094969	9.438005867603343e-05	7.569428298386327e-05	
2.2322232223222325	4.962245856805863e-06	1.2461362459690388e-05	2.5469023474350915e-05	4.418665513933957e-05	6.671840662128675e-05	8.894649629455794e-05	0.00010544677297209915	0.00011138141363829073	0.00010482259268820858	8.860920450558158e-05	7.080053106554365e-05	
2.25022502250225	4.935954736652253e-06	1.2364097616458322e-05	2.519061294358583e-05	4.353339230740849e-05	6.541652286357337e-05	8.669420856521095e-05	0.00010202261937145315	0.00010678848683107302	9.941605895452304e-05	8.313423310559679e-05	6.627565827551888e-05	
2.2682268226822684	4.909572577536618e-06	1.2266703899367283e-05	2.491257100565864e-05	4.288311354309123e-05	6.412574382855885e-05	8.447208956255975e-05	9.866509172197667e-05	0.00010232058695530957	9.421300782266067e-05	7.794827443551459e-05	6.210625047325122e-05	
2.286228622862286	4.883101785953715e-06	1.2169193183971432e-05	2.463493923911857e-05	4.223592794266362e-05	6.284628524685961e-05	8.228043412230223e-05	9.537432254416661e-05	9.797701013019277e-05	8.921058241863586e-05	7.304432696256443e-05	5.827885730242808e-05	
2.3042304230423043	4.856544770250247e-06	1.207157730907043e-05	2.4357758866924165e-05	4.159194277467002e-05	6.157835619415798e-05	8.011951825578644e-05	9.215040134855838e-05	9.375697242935685e-05	8.440580806714782e-05	6.841526998444049e-05	5.478001467876376e-05	
2.3222322232223225	4.829903940300099e-06	1.1973868074564864e-05	2.4081070747351234e-05	4.095126345480646e-05	6.032215905561457e-05	7.798959920306554e-05	8.899337516928434e-05	8.965961192636544e-05	7.979559789911155e-05	6.405387589067723e-05	5.159626680877091e-05	
2.34023402340234	4.803181707179441e-06	1.187607723932489e-05	2.380491536504491e-05	4.031399352168588e-05	5.9077889494012406e-05	7.58909154977631e-05	8.590324912608765e-05	8.568399078963935e-05	7.537675850265301e-05	5.995282234399669e-05	4.871418770704343e-05	
2.3582358235823584	4.776380482843627e-06	1.1778216519080266e-05	2.352933282224447e-05	3.9680234613558174e-05	5.784573642177223e-05	7.382368704388019e-05	8.287998701442821e-05	8.182909742452977e-05	7.114599561021815e-05	5.6104704364516024e-05	4.612040218201354e-05	
2.376237623762376	4.749502679803459e-06	1.1680297584322086e-05	2.3254362830151433e-05	3.905008644591269e-05	5.6625881976671086e-05	7.178811520410638e-05	7.992351192245072e-05	7.809384865908075e-05	6.709991981318261e-05	5.2502046298855374e-05	4.380160626071415e-05	
2.3942394239423943	4.722550710803183e-06	1.1582332058226046e-05	2.2980044700471254e-05	3.842364679003561e-05	5.541850150137966e-05	6.978438289968927e-05	7.703370687428542e-05	7.447709197092203e-05	6.323505229642102e-05	4.913731365755614e-05	4.174458702534436e-05	
2.4122412241224125	4.695526988498109e-06	1.1484331514589776e-05	2.2706417337109186e-05	3.780101145247849e-05	5.422376352672129e-05	6.781265472155859e-05	7.42104154986574e-05	7.097760775214961e-05	5.9547830584771755e-05	4.6002924804160665e-05	3.99362418356272e-05	
2.43024302430243	4.668433925134881e-06	1.1386307475794675e-05	2.2433519228047883e-05	3.718227425549414e-05	5.3041829758721763e-05	6.587307705265513e-05	7.145344272210005e-05	6.759411160940534e-05	5.603461429377424e-05	4.309126248007585e-05	3.8363596912792034e-05	
2.4482448244824484	4.641273932230442e-06	1.1288271410779152e-05	2.2161388437373938e-05	3.65675270183729e-05	5.187285506931359e-05	6.396577820110683e-05	6.876255548567092e-05	6.432525669593978e-05	5.269169087673306e-05	4.0394685149511846e-05	3.7013825262430095e-05	
2.466246624662466	4.614049420252943e-06	1.1190234733034538e-05	2.1890062597482813e-05	3.59568595397372e-05	5.071698749076067e-05	6.209086854417374e-05	6.61374834844001e-05	6.116963607281177e-05	4.95152813606405e-05	3.790553814963049e-05	3.587426391538548e-05	
2.4842484248424843	4.586762798303673e-06	1.109220879862156e-05	2.161957890146086e-05	3.535035958079569e-05	4.9574368213793254e-05	6.0248440682814137e-05	6.357791992867239e-05	5.8125785096408915e-05	4.6501546063647446e-05	3.561616463160287e-05	3.493243046747168e-05	
2.5022502250225025	4.5594164738008975e-06	1.0994204904209262e-05	2.134997409564467e-05	3.474811284954996e-05	4.844513158939806e-05	5.843856960658428e-05	6.108352232646155e-05	5.51921838290866e-05	4.364659028646764e-05	3.3518916278493116e-05	3.417603890036925e-05	
2.5202520252025202	4.5320128521624495e-06	1.0896234285126745e-05	2.1081284472336936e-05	3.4150202985909456e-05	4.732940513415685e-05	5.6661312868555226e-05	5.8653913285367975e-05	5.236725946984222e-05	4.094646997038784e-05	3.1606163786617354e-05	3.359301466788604e-05	
2.5382538253825384	4.5045543364910195e-06	1.0798308113441637e-05	2.0813545862716148e-05	3.3556711547795086e-05	4.622730953925216e-05	5.491671077025815e-05	5.628868133382683e-05	4.964938880243336e-05	3.8397197315161096e-05	2.987030709795967e-05	3.317150903357823e-05	
2.556255625562556	4.477043327261225e-06	1.070043749606197e-05	2.0546793629929816e-05	3.296771799820238e-05	4.513895868304757e-05	5.320478655632321e-05	5.398738176035698e-05	4.703690065775686e-05	3.59947463495863e-05	2.8303785371355508e-05	3.289991264730418e-05	
2.5742574257425743	4.4494822220059525e-06	1.0602633472852429e-05	2.028106266234894e-05	3.2383299693174965e-05	4.406445964712283e-05	5.152554661846095e-05	5.1749537469750016e-05	4.4528078387422954e-05	3.373505844788671e-05	2.6899086680923355e-05	3.276686835006027e-05	
2.5922592259225925	4.421873415006006e-06	1.0504907014780899e-05	2.0016387367026967e-05	3.180353187077877e-05	4.3003912735891596e-05	4.987898070879568e-05	4.957463985554333e-05	4.2121162345958764e-05	3.161404778558349e-05	2.56487574311271e-05	3.2761283198242696e-05	
2.6102610261026102	4.394219296979439e-06	1.0407269022081549e-05	1.9752801663327345e-05	3.1228487640998294e-05	4.195741149962451e-05	4.826506216208959e-05	4.746214968750559e-05	3.981435237841066e-05	2.9627606728103254e-05	2.4545411478076194e-05	3.2872339700114974e-05	
2.6282628262826284	4.366522254773555e-06	1.0309730322444783e-05	1.9490338976743788e-05	3.065823797659329e-05	4.0925042760902355e-05	4.668374812671224e-05	4.541149801328602e-05	3.760581031063639e-05	2.7771611146001646e-05	2.3581738947644106e-05	3.3089506259030236e-05	
2.646264626462646	4.338784671057827e-06	1.0212301669229757e-05	1.922903223290843e-05	3.009285170491551e-05	3.990688664446998e-05	4.5134979804118074e-05	4.3422087073259646e-05	3.549366243946852e-05	2.6041925650741194e-05	2.2750514741544352e-05	3.340254681961284e-05	
2.6642664266426643	4.311008924017081e-06	1.0114993739695912e-05	1.8968913851774163e-05	2.9532395500642108e-05	3.8903016610371624e-05	4.3618682696469894e-05	4.149329122744783e-05	3.3476002019814894e-05	2.4434408745033416e-05	2.2044606723107103e-05	3.380152971477687e-05	
2.6822682268226825	4.283197387048759e-06	1.001781713326728e-05	1.871001574200702e-05	2.8976933879495763e-05	3.791349949043665e-05	4.213476686228979e-05	3.962445789367144e-05	3.1550891746062275e-05	2.2944917882173242e-05	2.145698357533238e-05	3.427683571323075e-05	
2.7002700270027002	4.2553524284600555e-06	9.920782369815802e-06	1.8452369295556526e-05	2.842652919288663e-05	3.693839552798314e-05	4.0683127179776804e-05	3.781490849586214e-05	2.9716366225002816e-05	2.1569314428864218e-05	2.0980722324330075e-05	3.4819165268509835e-05	
2.7182718271827184	4.22747641116623e-06	9.823899887967835e-06	1.8196005382412774e-05	2.78812416234838e-05	3.5977758420691725e-05	3.9263643617499716e-05	3.6063939421475984e-05	2.797043443750954e-05	2.030346852620389e-05	2.0609015522006845e-05	3.541954497247688e-05	
2.736273627362736	4.199571692392507e-06	9.727180043442135e-06	1.7940954345570514e-05	2.7341129181752458e-05	3.503163536667707e-05	3.7876181512314485e-05	3.437082298718165e-05	2.631108218650226e-05	1.9143263843941794e-05	2.03351780825762e-05	3.6069333217527785e-05	
2.7542754275427543	4.171640623375136e-06	9.630633107404599e-06	1.7687245996164125e-05	2.6806247703377853e-05	3.410006711357042e-05	3.652059185402587e-05	3.273480841157281e-05	2.473627452834386e-05	1.808460222300236e-05	2.015265376807094e-05	3.6760225073543245e-05	
2.7722772277227725	4.143685549067255e-06	9.534269264859486e-06	1.743490960882429e-05	2.6276650847675407e-05	3.318308801074642e-05	3.519671157679218e-05	3.115512279425906e-05	2.32439581854705e-05	1.7123408201941828e-05	2.0055021318831998e-05	3.748425638684163e-05	
2.7902790279027903	4.1157088078435e-06	9.438098613056221e-06	1.7183973917202027e-05	2.5752390096866976e-05	3.228072606443456e-05	3.3904363856687516e-05	2.9630972099979434e-05	2.1832063937400825e-05	1.6255633422736557e-05	2.0036000225504734e-05	3.823380711013519e-05	
2.8082808280828084	4.087712731209103e-06	9.342131159930992e-06	1.693446710970644e-05	2.5233514756308973e-05	3.139300299581409e-05	3.264335841535606e-05	2.816154214701728e-05	2.0498508987940783e-05	1.5477260911972574e-05	2.008945613988746e-05	3.900160387374842e-05	
2.826282628262826	4.059699643508338e-06	9.24637682256738e-06	1.6686416825422298e-05	2.472007195560541e-05	3.051993430194025e-05	3.141349182934792e-05	2.6745999598808328e-05	1.9241199306093643e-05	1.4784309233487874e-05	2.0209405922531278e-05	3.978072180971226e-05	
2.8442844284428443	4.031671861637644e-06	9.15084542569242e-06	1.643985015024199e-05	2.421210665065758e-05	2.9661529319527136e-05	3.0214547844950895e-05	2.5383492957878284e-05	1.8058031938444306e-05	1.417283650889835e-05	2.0390022325758083e-05	4.056458564180197e-05	
2.8622862286228625	4.0036316947589535e-06	9.055546700194303e-06	1.619479361318026e-05	2.370966162658545e-05	2.8817791291437307e-05	2.9046297698109476e-05	2.4073153561025903e-05	1.694689729066512e-05	1.3638944302567539e-05	2.0625638311350922e-05	4.134697005576703e-05	
2.8802880288028803	3.975581444015405e-06	8.9604902816687e-06	1.5951273182888444e-05	2.321277750154584e-05	2.798871743586527e-05	2.7908500439201622e-05	2.281409657486642e-05	1.590568137601694e-05	1.3178781367933551e-05	2.0910751002886657e-05	4.212199936529449e-05	
2.8982898289828984	3.947523402248572e-06	8.865685708991042e-06	1.5709314264360166e-05	2.272149273142101e-05	2.71742990181231e-05	2.680090326234387e-05	2.160542199076229e-05	1.4932268028706724e-05	1.2788547252301647e-05	2.1240025273276083e-05	4.288414649034587e-05	
2.916291629162916	3.919459853720344e-06	8.771142422925209e-06	1.5468941695854923e-05	2.2235843615423977e-05	2.6374521425048855e-05	2.572324183903617e-05	2.044621561831601e-05	1.4024541080135481e-05	1.2464495757517018e-05	2.1608296968742763e-05	4.362823126569068e-05	
2.9342934293429344	3.89139307383319e-06	8.676869764748333e-06	1.523017974598963e-05	2.1755864302515396e-05	2.5589364241820003e-05	2.4675240655653727e-05	1.933555007630233e-05	1.318038649590205e-05	1.2202938254066732e-05	2.201057577108235e-05	4.434941809851857e-05	
2.9522952295229525	3.8633253288555095e-06	8.582876974913272e-06	1.4993052111047687e-05	2.1281586798712734e-05	2.4818801331239406e-05	2.365661335465777e-05	1.827248578030762e-05	1.2397694471801262e-05	1.200024684656397e-05	2.244204770066353e-05	4.504321299499096e-05	
2.9702970297029703	3.835258875648292e-06	8.489173191737001e-06	1.4757581912479184e-05	2.081304097524147e-05	2.406280091537092e-05	2.2667063079163107e-05	1.7256071926116456e-05	1.1674361486937033e-05	1.1852857388714274e-05	2.2898077263204782e-05	4.5705459976526835e-05	
2.9882988298829884	3.807195961394341e-06	8.395767450119005e-06	1.452379169459978e-05	2.0350254577525483e-05	2.332132565945659e-05	2.1706282820557794e-05	1.628534746795373e-05	1.1008292312191017e-05	1.175727234615358e-05	2.3374209243983265e-05	4.633233690756632e-05	
3.006300630063006	3.7791388233291e-06	8.302668680286024e-06	1.4291703422479552e-05	1.9893253234994617e-05	2.2594332758030966e-05	2.0773955768863964e-05	1.5359342090708232e-05	1.0397401972372713e-05	1.1710063505794552e-05	2.38661701536696e-05	4.692035075730521e-05	
3.0243024302430244	3.7510896884742125e-06	8.209885706568298e-06	1.4061338480032492e-05	1.944206047171866e-05	2.188177402319105e-05	1.9869755665578342e-05	1.4477077175321386e-05	9.839617660481257e-06	1.1707874530577194e-05	2.4369869330534825e-05	4.746633231867473e-05	
3.0423042304230425	3.7230507733747854e-06	8.117427246208878e-06	1.3832717668311913e-05	1.8996697717871403e-05	2.1183595974973802e-05	1.8993347158724676e-05	1.3637566756533941e-05	9.332880602579603e-06	1.1747423358753578e-05	2.488139970429285e-05	4.796743040852998e-05	
